volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
uc1.b3322489,1875,1875,0,1875,m,us,33.00654909652838,0.630064921435,0,1,"Hawthorne, Julian",Garth,vulgar
uc1.b3325193,1926,1926,0,1926,m,us,32.131214820705864,0.213830352608,0,1,"Lynde, Francis","The tenderfoots, | $c: by Francis Lynde.",vulgar
uc1.b3325372,1897,1897,0,1897,m,us,33.16125812688453,0.501520072138,1,1,"Davis, Richard Harding",Soldiers of fortune,elite
uc1.b3325538,1895,1895,0,1895,m,uk,34.09200266883694,0.737317048922,1,1,"Mallock, W. H",The heart of life,elite
uc1.b3326036,1898,1898,0,1898,f,us,34.20083605317185,0.625714525175,1,1,"Slosson, Annie Trumbull",Dumb foxglove,elite
uc1.b3326437,1893,1893,0,1893,f,uk,31.97476863666035,0.331909478949,0,1,"Steel, Flora Annie Webster",Miss Stuart's legacy,vulgar
uc1.b3327172,1923,1923,0,1923,m,uk,32.16628991140863,0.296567555165,0,1,"Roberts, Morley","Followers of the sea; | a set of sea-comedies, | $c: by Morley Roberts.",vulgar
uc1.b3327277,1886,1886,0,1886,f,us,33.754655822067555,0.660332841124,0,1,"Whitney, A. D. T",Bonnyborough,vulgar
uc1.b3327322,1874,1874,0,1874,f,uk,29.922241492195486,0.216943402918,0,1,"Montgomery, Florence",Thwarted or Ducks' eggs in a hen's nest,vulgar
uc1.b3327365,1899,1899,0,1899,m,uk,29.31379366372476,0.484592726795,1,1,"Merriman, Henry Seton",The isle of unrest,elite
uc1.b3327527,1880,1880,0,1880,m,uk,39.42809642210104,0.6767956818,0,1,"Payn, James",Married beneath him,vulgar
uc1.b3445270,1924,1924,0,1924,m,uk,29.182440930451648,0.59022297284,1,1,"Forster, E.M",A Passage to India,elite
uc1.b3486106,1913,1913,0,1913,m,uk,45.31202590578519,0.963420124815,0,1,"Cunninghame Graham, R. B",A hatchment,vulgar
uc1.b3578724,1892,1892,0,1892,m,uk,34.481892493299455,0.724489482682,1,1,"Hardy, Thomas",Tess of the D'Urbervilles,elite
uc1.b3581594,1901,1901,0,1901,m,uk,35.348604765410876,0.644158314752,1,1,"Munro, Neil",Doom Castle;,elite
uc1.b3688035,1935,1935,0,1935,f,us,37.966299130798525,0.820760766931,1,1,"Chase, Mary Ellen",Silas Crockett,elite
uc1.b3688082,1928,1928,0,1928,m,us,21.579511881378373,0.0869157021829,0,1,"Cohen, Octavus Roy","The light shines through, | $c: by Octavus Roy Cohen.",vulgar
uc1.b3710699,1925,1925,0,1925,m,us,25.71645888608934,0.428419620297,0,1,"Komroff, Manuel",The grace of lambs; | $c: stories by Manuel Komroff ...,vulgar
uc1.b3810837,1922,1922,0,1922,m,uk,28.746659581190613,0.755366255301,0,1,"Buchan, John",The path of the king / | $c: John Buchan.,vulgar
uc1.b3862825,1938,1938,0,1938,m,uk,32.65219840788878,0.778586597123,0,1,"Forester, C. S. (Cecil Scott)",Ship of the line.,vulgar
uc1.b3862879,1914,1914,0,1914,m,us,33.59974927612202,0.861907622919,1,1,"Herrick, Robert",Clark's Field,elite
uc1.b4094353,1928,1928,0,1928,m,uk,34.33312444091311,0.452110612879,0,1,"Forester, C. S. (Cecil Scott)",The daughter of the Hawk / | $c: by C.S. Forester.,vulgar
uc1.b4097697,1924,1924,0,1924,m,uk,27.36587705641473,0.620577728842,1,1,"Ford, Ford Madox",Some Do Not,elite
uc1.b4101375,1893,1893,0,1893,m,uk,30.61237315787477,0.44760231314,0,1,"Burnand, F. C",The real adventures of Robinson Crusoe,vulgar
uc1.b4102757,1893,1893,0,1893,m,us,28.222500269954857,0.861855161664,1,1,"Fuller, Henry Blake",The cliff-dwellers,elite
uc1.b4102980,1865,1865,0,1865,f,uk,45.26744968006993,0.631902138336,1,1,"Ingelow, Jean",Studies for stories,elite
uc1.b4104144,1861,1861,0,1861,f,us,35.57679004069215,0.903177590273,1,1,"Putnam, Mary Lowell",Record of an obscure man,elite
uc1.b4104262,1897,1897,0,1897,f,us,33.17307573105724,0.598923876685,0,1,"Freeman, Mary Eleanor Wilkins","Jerome, a poor man;",vulgar
uc1.b4104445,1874,1874,0,1874,f,us,29.9910218858527,0.587472641502,1,1,"Davis, Rebecca Harding",John Andross,elite
uc1.b4104982,1877,1877,0,1877,f,us,31.179631649565454,0.456787612861,1,1,"Burnett, Frances Hodgson",That lass o' Lowrie's,elite
uc1.b4113044,1886,1886,0,1886,m,uk,36.652325467508675,0.433857973091,0,1,"Brierley, Benjamin",Cast upon the world,vulgar
uc1.b4145140,1851,1851,0,1851,f,us,40.42827573074454,0.737446976141,1,1,"Stowe, Harriet Beecher",Uncle Tom's cabin,elite
uc1.b4512697,1910,1910,0,1910,m,us,34.74163901909932,0.124955523451,0,1,"Kingsbury, Carl Louis",The mystery at the Carroll ranch,vulgar
uc1.b4594169,1860,1860,0,1860,m,uk,40.720793463942634,0.496600597042,0,1,"Brierley, Benjamin",A bundle o' fents from a Lancashire loom,vulgar
uc2.ark+=13960=t04x54r17,1879,1879,0,1879,f,us,31.865201809056217,0.086926722552,0,1,"Finley, Martha",Mildred at Roselands;,vulgar
uc2.ark+=13960=t05x2648j,1880,1880,0,1880,m,us,27.164827308540946,0.463782592725,1,1,"Aldrich, Thomas Bailey",The stillwater tragedy,elite
uc2.ark+=13960=t06w96j0p,1864,1864,0,1864,f,us,28.816814616210525,0.476500239533,1,1,"Warner, Susan",The old helmet,elite
uc2.ark+=13960=t07w6779k,1891,1891,0,1891,f,us,26.923588215799718,0.377945890771,0,1,"Daniels, Cora Linn","Sardia, a story of love",vulgar
uc2.ark+=13960=t07w67c6x,1859,1859,0,1859,m,us,35.0226169323366,0.267087431002,0,1,"Burdett, Charles",Three per cent. a month;,vulgar
uc2.ark+=13960=t07w6824b,1902,1902,0,1902,f,us,22.364446791637448,0.463102934926,0,1,"Young, Martha",Plantation bird legends;,vulgar
uc2.ark+=13960=t09w0967b,1863,1863,0,1863,f,us,28.506003846951675,0.542128110382,1,1,"Warner, Susan",The old helmet,elite
uc2.ark+=13960=t09w0b884,1879,1879,0,1879,f,us,30.700880383678413,0.22079006925,1,1,"Elliott, Sarah Barnwell",The Felmeres,elite
uc2.ark+=13960=t0ht2v58x,1880,1880,0,1880,f,uk,34.82141066373382,0.172015093879,0,1,"Gowing, Aylmer",My only love;,vulgar
uc2.ark+=13960=t0ks6p45r,1882,1882,0,1882,m,uk,33.304617691290794,0.211945453281,1,1,"Ballantyne, R. M","The battery and the boiler, or, Adventures in the laying of submarine electric cables",elite
uc2.ark+=13960=t0ns0m20z,1911,1911,0,1911,f,uk,26.86044623376332,0.510161992976,0,1,"Barr, Amelia Edith Huddleston",A maid of old New York,vulgar
uc2.ark+=13960=t0qr4pk66,1909,1909,0,1909,m,us,30.216855333809765,0.484229413914,0,1,"Whitaker, Herman",The planter,vulgar
uc2.ark+=13960=t0qr4qx3n,1917,1917,0,1917,m,uk,23.51690270192587,0.223825471631,0,1,"Oppenheim, E Phillips",The hillman,vulgar
uc2.ark+=13960=t10p0ww49,1850,1850,0,1850,m,us,35.54535896208347,0.863744429256,1,1,"Hawthorne, Nathaniel",The scarlet letter,elite
uc2.ark+=13960=t10p0wz08,1919,1919,0,1919,m,us,33.43098108825978,0.171379551638,0,1,"Burroughs, Edgar Rice",Tarzan the untamed,vulgar
uc2.ark+=13960=t10p1901j,1885,1885,0,1885,f,uk,29.57772029134005,0.782464236313,1,1,"Malet, Lucas",Colonel Enderby's wife,elite
uc2.ark+=13960=t15m6701g,1875,1875,0,1875,f,uk,30.55128992188485,0.457247684631,0,1,"Mathers, Helen",Comin' thro' the rye,vulgar
uc2.ark+=13960=t17m04t77,1879,1879,0,1879,m,us,26.310842150361392,0.732529482568,1,1,"Cable, George Washington",Old Creole days,elite
uc2.ark+=13960=t17m0b24d,1922,1922,0,1922,m,uk,30.156061479834364,0.67102364138,0,1,"Brighouse, Harold",Hepplestall's,vulgar
uc2.ark+=13960=t1gh9bk2q,1886,1886,0,1886,f,us,30.742257042447132,0.64906878118,1,1,"Phelps, Elizabeth Stuart",The Madonna of the tubs,elite
uc2.ark+=13960=t1mg7mm2m,1875,1875,0,1875,f,uk,34.46949761425348,0.430191207196,1,1,"Gift, Theo",Pretty Miss Bellew;,elite
uc2.ark+=13960=t1qf91x3f,1913,1913,0,1913,m,uk,27.33658076188705,0.587832492984,1,1,"Mackenzie, Compton",Sinister street,elite
uc2.ark+=13960=t1rf5zh8f,1907,1907,0,1907,m,uk,27.770369054931322,0.594876695505,1,1,"Crockett, S. R",Me and Myn,elite
uc2.ark+=13960=t1sf2mf2p,1873,1873,0,1873,m,us,29.820858430930738,0.310725427061,1,1,"Peterson, Henry","Pemberton, or, One hundred years ago",elite
uc2.ark+=13960=t1sf2nz58,1901,1901,0,1901,m,uk,28.149786077841732,0.600422496751,1,1,"Marriott, Charles",The column,elite
uc2.ark+=13960=t1wd3q923,1861,1861,0,1861,m,us,35.63682897277182,0.914641885978,1,1,"Holmes, Oliver Wendell",Elsie Venner;,elite
uc2.ark+=13960=t1wd3r010,1921,1921,0,1921,m,us,29.68544147131425,0.605691220477,1,1,"Haldeman-Julius, Emanuel and Anna Marcet",Dust,elite
uc2.ark+=13960=t21c1zs54,1876,1876,0,1876,f,uk,33.18182370425062,0.646855840359,1,1,"Broughton, Rhoda",Joan,elite
uc2.ark+=13960=t2794116w,1902,1902,0,1902,f,us,23.48285525002633,0.713921655226,1,1,"Foote, Mary Hallock",The desert and the sown,elite
uc2.ark+=13960=t2794143s,1917,1917,0,1917,m,us,37.278614244673,0.109873562555,0,1,"Burroughs, Edgar Rice",A princess of Mars,vulgar
uc2.ark+=13960=t2h70896n,1899,1899,0,1899,m,uk,21.860677317373316,0.142095954707,0,1,"Weyman, Stanley John",When love calls,vulgar
uc2.ark+=13960=t2h70dt42,1888,1888,0,1888,m,uk,29.41556624750526,0.541513405643,0,1,"Gibbon, Charles",Beyond compare,vulgar
uc2.ark+=13960=t2m61hb1j,1894,1894,0,1894,m,uk,28.079743519788266,0.718544362707,1,1,"Caine, Hall",The manxman,elite
uc2.ark+=13960=t2n58cz1k,1874,1874,0,1874,m,us,29.844155961913852,0.48717529934,0,1,"Roe, Edward Payson",Opening a chestnut burr,vulgar
uc2.ark+=13960=t2p55gp79,1890,1890,0,1890,m,uk,23.955746191299205,0.147564030308,0,1,"Bain, F. W",Dmitri,vulgar
uc2.ark+=13960=t2t43pd6v,1865,1865,0,1865,m,us,35.570532892984346,0.376057292085,0,1,"Reid, Mayne","The cliff-climbers; or, The lone home in the Himalayas",vulgar
uc2.ark+=13960=t3416vd9j,1882,1882,0,1882,m,us,43.408045730543,0.0589879023312,0,1,"Otis, James",Mr. Stubbs's brother;,vulgar
uc2.ark+=13960=t3610xb6c,1871,1871,0,1871,f,us,34.07646216301792,0.129168278674,0,1,"Harbert, Lizzie Boynton",Out of her sphere,vulgar
uc2.ark+=13960=t3cz3cz3c,1864,1864,0,1864,m,us,27.716987246003036,0.331590386347,1,1,"Sargent, Epes",Peculiar;,elite
uc2.ark+=13960=t3jw86z32,1866,1866,0,1866,m,us,27.157901813981017,0.103424576952,0,1,"Optic, Oliver",Haste and waste;,vulgar
uc2.ark+=13960=t3tt4g49s,1873,1873,0,1873,m,us,26.841549688595883,0.243181133024,0,1,"Optic, Oliver",In school and out;,vulgar
uc2.ark+=13960=t3tt4h41b,1898,1898,0,1898,f,us,32.17554167434885,0.426243610334,0,1,"Noble, Annette Lucile",The silent man's legacy,vulgar
uc2.ark+=13960=t3vt1j63s,1871,1871,0,1871,m,us,28.950108767403087,0.444390418157,0,1,"Leavitt, John McDowell",The American cardinal,vulgar
uc2.ark+=13960=t3zs2n00v,1904,1904,0,1904,m,us,33.3625002482116,0.0968546666439,0,1,"Grimm, George",Pluck,vulgar
uc2.ark+=13960=t43r0sj8z,1885,1885,0,1885,f,us,27.6363509367837,0.308975164903,0,1,"Guernsey, Lucy Ellen",Oldham,vulgar
uc2.ark+=13960=t45q4v85j,1901,1901,0,1901,m,uk,23.23063505393214,0.230481059,0,1,"Onions, Oliver",The compleat bachelor,vulgar
uc2.ark+=13960=t4bp05k0k,1873,1873,0,1873,m,uk,27.61141022922084,0.310295856078,1,1,"Reade, Charles",A simpleton,elite
uc2.ark+=13960=t4gm83h3w,1921,1921,0,1921,m,us,25.509172401374297,0.191334318683,0,1,"Oyen, Henry",Twisted trails,vulgar
uc2.ark+=13960=t4jm24n5d,1922,1922,0,1922,f,us,25.191995108855977,0.645800474616,1,1,"Gerould, Katharine Fullerton",Lost Valley,elite
uc2.ark+=13960=t4kk98b83,1907,1907,0,1907,m,us,30.701088261360507,0.841660302286,1,1,"Whitlock, Brand",The turn of the balance,elite
uc2.ark+=13960=t4mk66200,1872,1872,0,1872,f,us,32.15679489647351,0.450180623077,0,1,"Mathews, Joanna Hooe",Jessie's parrot,vulgar
uc2.ark+=13960=t4sj1d326,1880,1880,0,1880,m,us,27.65395258584064,0.782122906112,1,1,"Cooke, John Esten",The Virginia Bohemians;,elite
uc2.ark+=13960=t4wh2g65s,1903,1903,0,1903,f,us,25.313619246804908,0.261309705543,0,1,"Andrews, Mary Raymond Shipman",A kidnapped colony,vulgar
uc2.ark+=13960=t4zg6jp9m,1917,1917,0,1917,m,uk,30.07819422374091,0.803226252623,1,1,"Goldring, Douglas",The fortune;,elite
uc2.ark+=13960=t53f4mh08,1870,1870,0,1870,f,us,29.85239866009281,0.262491886795,0,1,"Bradley, Mary E",A wrong confessed is half redressed,vulgar
uc2.ark+=13960=t58c9t183,1919,1919,0,1919,m,us,26.453840612571412,0.175914681552,0,1,"Watson, Robert",The girl of O. K. Valley,vulgar
uc2.ark+=13960=t5fb4z81t,1871,1871,0,1871,m,uk,41.203893624166305,0.213797271246,0,1,"Greey, Edward",Blue jackets,vulgar
uc2.ark+=13960=t5k93292h,1876,1876,0,1876,f,us,32.66127477780209,0.305396036602,0,1,"Finley, Martha",Mildred Keith,vulgar
uc2.ark+=13960=t5m909j36,1860,1860,0,1860,f,us,38.28425958521932,0.485819144917,0,1,"Warfield, Catherine Ann Ware",The household of Bouverie,vulgar
uc2.ark+=13960=t5p846g0d,1907,1907,0,1907,m,uk,32.30740268155909,0.430723799089,1,1,"Dalziel, James",In the first watch,elite
uc2.ark+=13960=t5q815w5z,1868,1868,0,1868,f,us,32.520189142693866,0.801036214147,0,1,"Dickinson, Anna E",What answer?,vulgar
uc2.ark+=13960=t5q815z5v,1869,1869,0,1869,m,us,31.05617571506346,0.654988730687,1,1,"Harte, Bret",The luck of Roaring Camp,elite
uc2.ark+=13960=t5q81d957,1869,1869,0,1869,m,uk,30.3469375869662,0.596154854579,0,1,"Jerrold, Blanchard",Cent per cent,vulgar
uc2.ark+=13960=t5x63bj5g,1903,1903,0,1903,m,us,30.21846593911067,0.636393176162,1,1,"Smith, Francis Hopkinson",The under dog,elite
uc2.ark+=13960=t5x63cb4q,1917,1917,0,1917,f,us,30.781984973304297,0.893968374907,1,1,"Wharton, Edith",Summer,elite
uc2.ark+=13960=t6057f51x,1917,1917,0,1917,m,us,25.801626592305798,0.536135747255,0,1,"Rhodes, Eugene Manlove",West is west,vulgar
uc2.ark+=13960=t6639nr4d,1899,1899,0,1899,m,uk,31.935669394906895,0.758063821924,1,1,"Dowson, Ernest Christopher",Adrian Rome,elite
uc2.ark+=13960=t6736nr4k,1880,1880,0,1880,m,us,29.770332844824246,0.60470510066,0,1,"Hawthorne, Julian",Garth: a novel,vulgar
uc2.ark+=13960=t6d21xm9t,1870,1870,0,1870,m,uk,30.754585360168004,0.685689545132,1,1,"Disraeli, Benjamin",Lothair,elite
uc2.ark+=13960=t6h12wz10,1900,1900,0,1900,m,us,31.53949806487313,0.0433084187839,0,1,"Chipman, William P",A yankee lad's pluck,vulgar
uc2.ark+=13960=t6n010f2h,1872,1872,0,1872,f,us,27.505682488816646,0.176798825429,0,1,"Dorr, Julia C. R",Expiation,vulgar
uc2.ark+=13960=t6sx69c95,1870,1870,0,1870,f,uk,25.386085696231753,0.465715285834,0,1,"Wood, Ellen",Bessy Rane,vulgar
uc2.ark+=13960=t6tx36g8z,1922,1922,0,1922,m,us,31.455468432577277,0.794715566533,1,1,"Harrison, Henry",Saint Teresa,elite
uc2.ark+=13960=t6tx37k6r,1886,1886,0,1886,f,us,41.232460486789385,0.436242047336,0,1,"Vandegrift, Margaret",Ways and means,vulgar
uc2.ark+=13960=t6xw4n10m,1895,1895,0,1895,m,uk,29.819162000087456,0.131204328167,0,1,"Stables, Gordon",Shireen and her friends,vulgar
uc2.ark+=13960=t71v5g84v,1865,1865,0,1865,m,us,28.066444426958675,0.380902589051,0,1,"Coffin, Charles Carleton",Winning his way,vulgar
uc2.ark+=13960=t7cr5nv4m,1884,1884,0,1884,f,us,28.617263831601875,0.753848605553,1,1,"Jackson, Helen Hunt",Ramona,elite
uc2.ark+=13960=t7cr5nx0k,1871,1871,0,1871,m,us,29.407441884034434,0.501606547519,1,1,"Eggleston, Edward",The Hoosier school-master,elite
uc2.ark+=13960=t7mp4xh9z,1893,1893,0,1893,m,uk,32.351929691944164,0.151172165951,0,1,"Ingram, J. Forsyth",The story of a gold concession,vulgar
uc2.ark+=13960=t7np1x57p,1876,1876,0,1876,m,us,30.98635782392366,0.477868540804,1,1,"Hale, Edward Everett",Philip Nolan's friends,elite
uc2.ark+=13960=t7sn01q3p,1887,1887,0,1887,f,uk,26.185684579664073,0.522766346038,0,1,"Barr, Amelia Edith Huddleston",The squire of Sandal-Side;,vulgar
uc2.ark+=13960=t7sn04s0c,1920,1920,0,1920,m,uk,27.284280405338198,0.63100374156,1,1,"Gibbs, Philip",Back to Life,elite
uc2.ark+=13960=t7xk87j6z,1877,1877,0,1877,f,uk,33.675078154548245,0.253964456683,0,1,"Forrester, Mrs",Mignon,vulgar
uc2.ark+=13960=t80k2765m,1920,1920,0,1920,m,uk,24.446212985697297,0.219912294112,0,1,"Darlington, William Aubrey",Alf's button,vulgar
uc2.ark+=13960=t86h4dn5f,1900,1900,0,1900,f,us,27.57316442782219,0.41040043104,1,1,"Glasgow, Ellen Anderson Gholson",The voice of the people,elite
uc2.ark+=13960=t8bg2j314,1861,1861,0,1861,m,us,34.019911202805204,0.866884700719,1,1,"Holmes, Oliver Wendell",Elsie Venner;,elite
uc2.ark+=13960=t8cf9kp28,1919,1919,0,1919,m,us,32.08298539425058,0.647335238455,1,1,"Cabell, James Branch",Jurgen: A Comedy of Justice,elite
uc2.ark+=13960=t8gf0p99g,1920,1920,0,1920,m,us,22.720232718401203,0.882142333879,1,1,"Frank, Waldo",The Dark Mother,elite
uc2.ark+=13960=t8pc2vb7z,1896,1896,0,1896,m,us,19.893487454602788,0.802804574022,1,1,"Crane, Stephen",George's mother,elite
uc2.ark+=13960=t8rb6wq8k,1905,1905,0,1905,m,us,29.30833802651032,0.643515076282,1,1,"Chambers, Robert W",The reckoning,elite
uc2.ark+=13960=t8rb7005b,1866,1866,0,1866,f,uk,35.116611711404836,0.637331402701,1,1,"Charles, Elizabeth Rundle",Winifred Bertram and the world she lived in,elite
uc2.ark+=13960=t8tb0zk22,1851,1851,0,1851,,us,39.03722223428515,0.246169518073,1,1,"Roe, A. S",To love and to be loved,elite
uc2.ark+=13960=t8v982h89,1913,1913,0,1913,m,uk,24.2996951955924,0.334566723707,1,1,"Snaith, J. C",An affair of state,elite
uc2.ark+=13960=t8w951q8r,1892,1892,0,1892,f,us,23.899904547822583,0.602522631567,0,1,"Birkmaier, Elizabeth G",Poseidon's paradise,vulgar
uc2.ark+=13960=t8x924472,1862,1862,0,1862,m,uk,44.91353803498645,0.211957196198,0,1,"Dalton, William",Phaulcon the adventurer ; or The Europeans in the East,vulgar
uc2.ark+=13960=t90865h7g,1920,1920,0,1920,f,us,28.64299918838875,0.365093575754,0,1,"Norris, Kathleen Thompson",Harriet and the piper,vulgar
uc2.ark+=13960=t94748z1s,1919,1919,0,1919,m,uk,25.106550346830733,0.29047235751,0,1,"Jacobs, W. W",Deep waters,vulgar
uc2.ark+=13960=t9862fb3w,1907,1907,0,1907,m,uk,29.45077415066746,0.155383219581,1,1,"Ellis, Havelock",Kit's woman; a Cornish idyll,elite
uc2.ark+=13960=t9b56gq8f,1866,1866,0,1866,m,uk,35.96136654207416,0.508465815803,1,1,"Whyte-Melville, G. J",Cerise,elite
uc2.ark+=13960=t9g44jj09,1865,1865,0,1865,f,us,27.25983724322642,0.235650674733,1,1,"Lander, Meta",Esperance,elite
uc2.ark+=13960=t9n29z109,1895,1895,0,1895,m,uk,25.982808318349,0.552185720313,0,1,"Roberts, Morley",The degradation of Geoffrey Alwith,vulgar
uc2.ark+=13960=t9r20sh4z,1880,1880,0,1880,f,us,27.307461152293357,0.648379442437,1,1,"Latimer, Elizabeth Wormeley",Salvage,elite
uc2.ark+=13960=t9t14ws52,1871,1871,0,1871,f,us,28.62307536667178,0.418646268189,0,1,"Weitzel, Sophie Winthrop",Miss Roberts' fortune,vulgar
uc2.ark+=13960=t9t15276t,1876,1876,0,1876,m,uk,34.70299007151061,0.756914071079,1,1,"MacDonald, George","Thomas Wingfold, curate",elite
uc2.ark+=13960=t9w08x645,1898,1898,0,1898,m,us,35.4027093637485,0.716685880215,1,1,"Altsheler, Joseph A",A herald of the West;,elite
uc2.ark+=13960=t9x060q9p,1921,1921,0,1921,f,uk,24.7271173214433,0.624398885879,1,1,"Bibesco, Elizabeth",I Have Only Myself to Blame,elite
uiug.30112001317798,1911,1911,0,1911,f,us,31.617775948215268,0.853757024939,1,1,"Wharton, Edith",Ethan Frome,elite
uiug.30112042040268,1922,1922,0,1922,f,uk,23.5546999408123,0.470569229289,1,1,"Sinclair, May",Anne Severn and the Fieldings,elite
uiuo.ark+=13960=t02z1vk3v,1860,1860,0,1860,m,us,33.93900043960222,0.246514057673,0,1,"Bennett, Emerson",Forest and prairie;,vulgar
uiuo.ark+=13960=t06x0132p,1872,1872,0,1872,m,uk,38.18344797949829,0.617417540053,0,1,"Tucker, Marwood",Michael Tresidder,vulgar
uiuo.ark+=13960=t0bv85013,1866,1866,0,1866,m,uk,35.50638016280555,0.613559132786,1,1,"Yates, Edmund Hodgson",Land at last,elite
uiuo.ark+=13960=t0jt09500,1889,1889,0,1889,m,uk,35.571737993056345,0.802518934083,1,1,"Russell, William Clark",Marooned,elite
uiuo.ark+=13960=t0vq38v4c,1889,1889,0,1889,f,uk,33.07205248479736,0.574238323525,0,1,"Fane, Violet",The story of Helen Davenant,vulgar
uiuo.ark+=13960=t0zp49h3s,1890,1890,0,1890,f,uk,30.740543341632456,0.466553638833,0,1,"Carey, Rosa Nouchette",Lover or friend?,vulgar
uiuo.ark+=13960=t13n2dw98,1884,1884,0,1884,f,uk,32.12583425224372,0.330266281841,1,1,"Lyall, Edna",We two,elite
uiuo.ark+=13960=t13n2tm28,1869,1869,0,1869,f,uk,26.900111096619376,0.164289304909,0,1,"Veitch, Sophie F. F",Wise as a serpent,vulgar
uiuo.ark+=13960=t17m0j24w,1877,1877,0,1877,m,uk,38.481454414956374,0.619691385764,1,1,"Allardyce, Alexander",The city of sunshine,elite
uiuo.ark+=13960=t19k5018x,1874,1874,0,1874,m,uk,36.93588470754293,0.414235533012,0,1,"Solly, Henry",Gerald and his friend the doctor,vulgar
uiuo.ark+=13960=t1fj3570z,1871,1871,0,1871,f,uk,33.68032909142977,0.833817152023,1,1,"Eliot, George",Middlemarch: a study of provincial life,elite
uiuo.ark+=13960=t1kh15m3g,1865,1865,0,1865,f,us,36.75505018295786,0.651681135445,1,1,"Foxton, E","Herman, or, Young knighthood",elite
uiuo.ark+=13960=t1mg8892t,1863,1863,0,1863,m,uk,33.91703541864164,0.501888556042,1,1,"Taylor, Meadows",Tara,elite
uiuo.ark+=13960=t1pg1z41b,1887,1887,0,1887,m,uk,32.159275985139836,0.749946105147,1,1,"Barry, William Francis",The new Antigone,elite
uiuo.ark+=13960=t1qf9bh67,1889,1889,0,1889,m,uk,37.418175623523936,0.820873884599,1,1,"Russell, William Clark",Marooned,elite
uiuo.ark+=13960=t1wd4h96x,1879,1879,0,1879,f,uk,33.978272512918,0.470257668042,0,1,"Tabor, Eliza",The last of her line,vulgar
uiuo.ark+=13960=t20c59n08,1875,1875,0,1875,m,uk,37.86278635799476,0.891614674603,0,1,"Dering, Edward Heneage","Sherborne, or, The house at the four ways",vulgar
uiuo.ark+=13960=t2988h62s,1887,1887,0,1887,m,uk,32.65446956310885,0.731208925713,1,1,"Barry, William Francis",The new Antigone,elite
uiuo.ark+=13960=t2b85k82p,1866,1866,0,1866,m,uk,28.00407856425867,0.573499908897,0,1,"Chorley, Henry Fothergill",A prodigy,vulgar
uiuo.ark+=13960=t2h70xd4w,1879,1879,0,1879,f,uk,40.09365173836728,0.608588699272,1,1,"Keary, Annie",A doubting heart,elite
uiuo.ark+=13960=t2h70xs59,1875,1875,0,1875,m,uk,29.745960516397304,0.522522858494,1,1,"MacDonald, George",Malcolm,elite
uiuo.ark+=13960=t2j684v7n,1861,1861,0,1861,m,uk,31.79826858427811,0.800825920177,1,1,"Dickens, Charles",Great expectations,elite
uiuo.ark+=13960=t2q53818b,1860,1860,0,1860,,us,49.31680903156646,0.372696674156,0,1,anonymous0,The Yankee slave-dealer;,vulgar
uiuo.ark+=13960=t2r50508t,1868,1868,0,1868,m,uk,27.84263523571619,0.638854626127,1,1,"MacDonald, George",Robert Falconer,elite
uiuo.ark+=13960=t3126gn25,1881,1881,0,1881,f,uk,31.528415331483977,0.158116713515,0,1,"Lean, Florence",My sister the actress,vulgar
uiuo.ark+=13960=t3223dc0z,1885,1885,0,1885,f,uk,26.84529737120409,0.815534397576,1,1,"Malet, Lucas",Colonel Enderby's wife,elite
uiuo.ark+=13960=t3417gh0c,1863,1863,0,1863,f,us,32.238236390209494,0.398416550774,0,1,"Evans, Augusta J",Macaria,vulgar
uiuo.ark+=13960=t3611dm26,1869,1869,0,1869,m,uk,30.886355616945874,0.282580292831,0,1,"Gibbon, Charles",Robin Gray,vulgar
uiuo.ark+=13960=t3708kh4h,1868,1868,0,1868,m,uk,31.112687564860195,0.414130724795,1,1,"MacDonald, George",Robert Falconer,elite
uiuo.ark+=13960=t3bz6fw2n,1871,1871,0,1871,f,uk,27.31915558993523,0.201125407124,0,1,"Bell, Emily Ernst",A first appearance,vulgar
uiuo.ark+=13960=t3cz3kz69,1869,1869,0,1869,m,uk,31.479899666801618,0.514959342923,0,1,"Gibbon, Charles",Robin Gray,vulgar
uiuo.ark+=13960=t3nv9qx3s,1887,1887,0,1887,m,uk,30.18573658446218,0.525972688141,1,1,"Barry, William Francis",The new Antigone,elite
uiuo.ark+=13960=t3st7v616,1878,1878,0,1878,f,uk,33.49659843828785,0.758024767777,0,1,"Armitt, Annie",The garden at Monkholme,vulgar
uiuo.ark+=13960=t3xs6018h,1882,1882,0,1882,m,uk,26.203125301941853,0.197971662266,0,1,"Barrett, Frank",A prodigal's progress,vulgar
uiuo.ark+=13960=t42r4bj1d,1867,1867,0,1867,m,uk,31.903891442996567,0.541910493044,0,1,"Kirkus, William",Only to be married,vulgar
uiuo.ark+=13960=t43r1cm88,1878,1878,0,1878,m,uk,29.02726415111312,0.76106155477,0,1,"Lockhart, Laurence W. M",Mine is thine,vulgar
uiuo.ark+=13960=t44q8885q,1877,1877,0,1877,f,uk,29.129150428235175,0.481705183595,0,1,"Edwards, Matilda Betham",Bridget,vulgar
uiuo.ark+=13960=t46q2mg0g,1861,1861,0,1861,f,uk,38.05721021524954,0.403601273722,0,1,"Smythies, Harriet Maria Gordon",The Daily Governess,vulgar
