volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
uc1.$b323595,1927,1927,0,1927,m,au,25.494865394965093,0.544427336515,0,1,"Collins, Dale",The sentimentalists / | $c: by Dale Collins.,vulgar
uc1.$b523465,1944,1944,0,1944,f,us,27.095154784701606,0.457408096963,0,1,"Brown, Zenith Jones, Mrs","All for the love of a lady, | $c: by Leslie Ford [pseud.]",vulgar
uc1.$b56184,1944,1944,0,1944,f,us,32.34840873243613,0.341310662375,0,1,"Puckette, Clara Childs","Old Mitt laughs last, | $c: by Clara Childs Puckett; drawings by Sandra James.",vulgar
uc1.$b56281,1926,1926,0,1926,f,us,28.33116147456359,0.613905024964,1,1,H. D,Palimpsest,elite
uc1.$b56298,1930,1930,0,1930,f,uk,33.10359752041534,0.710219334774,1,1,"Ashton, Helen",Doctor Serocold,elite
uc1.$b56348,1946,1946,0,1946,f,us,27.666778012998275,0.354298013166,0,1,"Campbell, Frances W","Men of the Enchantress, | a novel | $c: by Frances Campbell.",vulgar
uc1.$b56351,1942,1942,0,1942,m,us,27.341546381434885,0.480921417929,1,1,"Cannon, LeGrand",Look to the Mountain,elite
uc1.$b56389,1939,1939,0,1939,m,us,26.314040430167697,0.308338859878,0,1,"Cochran, Louis",Boss Man / | $c: by Louis Cochran.,vulgar
uc1.$b56415,1940,1940,0,1940,m,us,30.291934474103062,0.265527669338,0,1,"Corey, Paul","The road returns, | $c: by Paul Corey.",vulgar
uc1.$b56440,1947,1947,0,1947,m,us,23.37973958085099,0.513161177007,0,1,"Creatore, Luigi","This world is mine, | a novel | $c: by Luigi Creatore.",vulgar
uc1.$b56977,1925,1925,0,1925,m,uk,37.83498681831047,0.702258282212,1,1,"Lubbock, Percy",The Region Cloud,elite
uc1.$b620170,1945,1945,0,1945,m,ru,28.53753541524795,0.270635495361,0,1,"Nagibin, I͡Uriĭ","Each for all, | $c: by Yuri Nagibin.",vulgar
uc1.$b684700,1896,1896,0,1896,m,uk,33.08304402880309,0.607461379964,1,1,"O'Grady, Standish",Ulrick the Ready,elite
uc1.$b70998,1937,1937,0,1937,f,fi,28.612996264292484,0.451752111213,0,1,"Salminen, Sally",Katrina / | $c: by Sally Salminen ; translated from the Swedish by Naomi Walford.,vulgar
uc1.$b784312,1922,1922,0,1922,f,uk,27.33743919788873,0.295550992453,0,1,"Everett-Green, Evelyn","Francesca, | by Cecil Adair.",vulgar
uc1.$b794739,1937,1937,0,1937,m,uk,26.318393715127865,0.480164152741,0,1,"Frankau, Gilbert","The dangerous years; | a trilogy, | $c: Gilbert Frankau.",vulgar
uc1.$b797656,1929,1929,0,1929,f,us,26.004536020726373,0.388919021763,0,1,"Rinehart, Mary Roberts","The romantics, | $c: by Mary Roberts Rinehart.",vulgar
uc1.$b799875,1861,1861,0,1861,m,us,25.931480784868807,0.534409037087,1,1,"Winthrop, Theodore",Cecil Dreeme,elite
uc1.$b799928,1870,1870,0,1870,m,us,35.74415285502887,0.347986102773,1,1,"Swift, John Franklin",Robert Greathouse,elite
uc1.$b799998,1860,1860,0,1860,f,us,33.861512157412285,0.553178078304,1,1,"Spofford, Harriet Elizabeth Prescott",Sir Rohan's ghost,elite
uc1.$b802363,1944,1944,0,1944,f,us,26.430999605466646,0.656983454715,0,1,"Underwood, Charlotte","The dark glass,",vulgar
uc1.$b802367,1924,1924,0,1924,m,us,28.243727140008478,0.402142382123,0,1,"Webster, Henry Kitchell",The innocents : | a novel / | $c: by Henry Kitchell Webster.,vulgar
uc1.$b807239,1860,1860,0,1860,f,us,42.420247571975715,0.4355236117,1,1,"Cummins, Maria S",El FureidÌ¨s,elite
uc1.$b809207,1871,1871,0,1871,f,us,31.948084858989745,0.480692041877,1,1,"Harris, Miriam Coles",Richard Vandermarck,elite
uc1.$b809243,1854,1854,0,1854,f,us,36.71007021187814,0.427992040096,0,1,"Hornblower, Jane Elizabeth Roscoe","Vara, or, The child of adoption",vulgar
uc1.$b85973,1926,1926,0,1926,m,uk,31.091694291342083,0.57365538339,1,1,"Beresford, J. D",Almost Pagan,elite
uc1.$b87319,1938,1938,0,1938,m,uk,25.432909933126496,0.44730079481,0,1,"Frankau, Gilbert","Royal regiment, | a novel of contemporary behaviours, | $c: by Gilbert Frankau.",vulgar
uc1.$b87340,1924,1924,0,1924,m,uk,26.551691323524956,0.637558327672,1,1,"Galsworthy, John",The White Monkey,elite
uc1.$b87364,1935,1935,0,1935,f,us,30.90334596618743,0.499131131987,0,1,"Chilton, Eleanor Carroll",Follow the furies.,vulgar
uc1.31158005332662,1902,1902,0,1902,m,us,28.461388684437825,0.502827961361,1,1,"London, Jack",Children of the frost,elite
uc1.32106001973962,1938,1938,0,1938,f,uk,23.52087461831641,0.381539598586,0,1,"Christie, Agatha","Appointment with death, a Poirot mystery.",vulgar
uc1.32106002017793,1926,1926,0,1926,f,uk,30.7124195855061,0.615051956958,1,1,"Thompson, Sylvia",The Hounds of Spring,elite
uc1.32106002062997,1881,1881,0,1881,f,us,27.349157139784417,0.468915160847,1,1,"Burnett, Frances Hodgson",A fair barbarian,elite
uc1.32106002137674,1944,1944,0,1944,f,us,32.97455703265284,0.805130375536,1,1,"Porter, Katherine Anne",The Leaning Tower,elite
uc1.32106002155551,1927,1927,0,1927,m,us,27.664547238392426,0.553916838139,1,1,"Wilder, Thornton",The bridge of San Luis Rey,elite
uc1.32106002157474,1935,1935,0,1935,m,us,42.74517892329213,0.647743256354,1,1,"Wolfe, Thomas",Of Time and The River,elite
uc1.32106002251830,1935,1935,0,1935,m,is,38.86453031578636,0.578075811193,1,1,"Laxness, Halldor",Independent People,elite
uc1.32106006691585,1902,1902,0,1902,f,uk,44.25298348053703,0.556412449406,1,1,anonymous6,Cuchulain of Muirthemne,elite
uc1.a0001121284,1922,1922,0,1922,m,us,28.992545720385817,0.50718658419,1,1,"Hergesheimer, Joseph",Cytherea,elite
uc1.b102395,1900,1900,0,1900,f,us,31.994303175438912,0.366008958438,1,1,"Johnston, Mary",To have and to hold,elite
uc1.b149265,1885,1885,0,1885,m,us,31.504107358203086,0.597779568319,0,1,"Lathrop, George Parsons",In the distance,vulgar
uc1.b242928,1898,1898,0,1898,f,us,27.36591843381785,0.44144567718,1,1,"Glasgow, Ellen Anderson Gholson",Phases of an inferior planet,elite
uc1.b248450,1893,1893,0,1893,f,us,26.530611014828928,0.681823523657,1,1,"Catherwood, Mary Hartwell",The white islander,elite
uc1.b249261,1889,1889,0,1889,m,us,32.74685084814114,0.690164041232,1,1,"Hardy, Arthur Sherburne",Passe Rose,elite
uc1.b249543,1898,1898,0,1898,f,uk,30.864726629091226,0.494199806125,0,1,"Barr, Amelia Edith Huddleston",The lost silver of Briffault,vulgar
uc1.b249559,1880,1880,0,1880,f,uk,35.30432363011536,0.620224529565,1,1,"Broughton, Rhoda",Second thoughts,elite
uc1.b249560,1880,1880,0,1880,f,uk,34.96293742917199,0.557194883919,1,1,"Broughton, Rhoda",Second thoughts,elite
uc1.b249764,1881,1881,0,1881,m,us,28.0471374221604,0.730539561525,1,1,"Fawcett, Edgar",A gentleman of leisure,elite
uc1.b250127,1864,1864,0,1864,m,uk,30.750457254219235,0.535665698783,1,1,"Le Fanu, Joseph Sheridan",Uncle Silas,elite
uc1.b250128,1864,1864,0,1864,m,uk,32.355787085116596,0.538839817659,1,1,"Le Fanu, Joseph Sheridan",Uncle Silas,elite
uc1.b250353,1874,1874,0,1874,f,uk,35.39087238365635,0.617622147011,0,1,"Reade, Compton",Rose and Rue,vulgar
uc1.b250369,1864,1864,0,1864,m,uk,30.963907596633188,0.627990926095,0,1,"Sala, George Augustus",Quite alone,vulgar
uc1.b250585,1852,1852,0,1852,f,uk,47.70082986407185,0.535259512781,1,1,"Sinclair, Catherine","Beatrice, or, The unknown relatives",elite
uc1.b250586,1852,1852,0,1852,f,uk,41.47011100427652,0.630299008579,1,1,"Sinclair, Catherine","Beatrice, or, The unknown relatives",elite
uc1.b250587,1852,1852,0,1852,f,uk,42.30395360891834,0.366223118103,1,1,"Sinclair, Catherine","Beatrice, or, The unknown relatives",elite
uc1.b251155,1883,1883,0,1883,m,us,29.159536540581428,0.305738089446,1,1,"Harte, Bret",In the Carquinez woods,elite
uc1.b266927,1855,1855,0,1855,f,us,40.12981434677229,0.350447947366,0,1,"Holyoke, Hetty",Blanche and her friends,vulgar
uc1.b2791154,1872,1872,0,1872,m,uk,34.845236279907404,0.440458004975,1,1,"Shand, Alexander Innes",Shooting the rapids,elite
uc1.b3048116,1880,1880,0,1880,m,french,35.47870241924154,0.132505201216,0,1,"Du Boisgobey, Fortuné",Sensational novels,vulgar
uc1.b3124668,1886,1886,0,1886,m,us,35.309957505181806,0.467297661852,0,1,"Hawthorne, Julian",The trial of Gideon,vulgar
uc1.b3136560,1926,1926,0,1926,m,uk,30.307955152632594,0.558185902453,0,1,"Benson, E. F",Mezzanine / | $c: by E. F. Benson.,vulgar
uc1.b318289,1884,1884,0,1884,m,french,35.20375849255454,0.185881045991,0,1,"Du Boisgobey, Fortuné","Babiole, the pretty milliner",vulgar
uc1.b3321953,1855,1855,0,1855,m,uk,39.08600943291165,0.447132034983,1,1,"Brooks, Shirley",Aspen court;,elite
uc1.b3321955,1855,1855,0,1855,m,uk,35.516352481446425,0.352285468055,1,1,"Brooks, Shirley",Aspen court;,elite
uc1.b3322001,1880,1880,0,1880,f,uk,31.581113698935823,0.104506526365,0,1,"Buxton, B. H",Nell,vulgar
uc1.b3322489,1875,1875,0,1875,m,us,33.00654909652838,0.609142567814,0,1,"Hawthorne, Julian",Garth,vulgar
uc1.b3325180,1852,1852,0,1852,m,us,49.277533951540974,0.262581392895,0,1,"Thompson, Daniel P","May Martin, and other tales of the Green Mountains",vulgar
uc1.b3325539,1895,1895,0,1895,m,uk,33.250688632577145,0.676837613673,1,1,"Mallock, W. H",The heart of life,elite
uc1.b3325617,1852,1852,0,1852,f,uk,33.62634125742793,0.557278086584,1,1,"Marsh-Caldwell, Anne",Castle Avon,elite
uc1.b3325618,1852,1852,0,1852,f,uk,30.997823131922342,0.731784893544,1,1,"Marsh-Caldwell, Anne",Castle Avon,elite
uc1.b3325619,1852,1852,0,1852,f,uk,32.649325270684315,0.677764905418,1,1,"Marsh-Caldwell, Anne",Castle Avon,elite
uc1.b3326036,1898,1898,0,1898,f,us,34.20083605317185,0.535035663189,1,1,"Slosson, Annie Trumbull",Dumb foxglove,elite
uc1.b3327277,1886,1886,0,1886,f,us,33.754655822067555,0.665187146088,0,1,"Whitney, A. D. T",Bonnyborough,vulgar
uc1.b3327365,1899,1899,0,1899,m,uk,29.31379366372476,0.618140795441,1,1,"Merriman, Henry Seton",The isle of unrest,elite
uc1.b3327527,1880,1880,0,1880,m,uk,39.42809642210104,0.552496832323,0,1,"Payn, James",Married beneath him,vulgar
uc1.b3327580,1854,1854,0,1854,f,us,39.23366415753588,0.381989169058,0,1,"Pike, Mary Hayden Green",Ida May;,vulgar
uc1.b3329009,1900,1900,0,1900,m,us,32.40007529587888,0.429535687694,0,1,"Thompson, Maurice",Alice of Old Vincennes,vulgar
uc1.b3387887,1901,1901,0,1901,m,us,35.38957017330289,0.565715966794,0,1,"Flandrau, Charles Macomb",The diary of a freshman,vulgar
uc1.b3548184,1850,1850,0,1850,m,uk,40.66133586625946,0.309756798208,0,1,"Warburton, Eliot",Reginald Hastings,vulgar
uc1.b3569309,1902,1902,0,1902,m,us,29.708161668409527,0.582438364443,1,1,"Van Dyke, Henry",The blue flower,elite
uc1.b3578514,1870,1870,0,1870,m,uk,35.791208184143734,0.205836804115,0,1,"Ainsworth, William Harrison",Mervyn Clithero,vulgar
uc1.b3579114,1850,1850,0,1850,m,us,33.97525072479015,0.367029176463,0,1,"Kimball, Richard B","Saint Leger, or, The threads of life",vulgar
uc1.b3579188,1902,1902,0,1902,f,uk,41.32214724789496,0.739925536082,1,1,"Barlow, Jane",The founding of fortunes,elite
uc1.b3581594,1901,1901,0,1901,m,uk,35.348604765410876,0.755270982015,1,1,"Munro, Neil",Doom Castle;,elite
uc1.b3688035,1935,1935,0,1935,f,us,37.966299130798525,0.676263264875,1,1,"Chase, Mary Ellen",Silas Crockett,elite
uc1.b3810837,1922,1922,0,1922,m,uk,28.746659581190613,0.633071024143,0,1,"Buchan, John",The path of the king / | $c: John Buchan.,vulgar
uc1.b3834727,1937,1937,0,1937,f,au,26.94025721670499,0.769340057405,0,1,"Eldershaw, M. Barnard",Plaque with laurel.,vulgar
uc1.b3834767,1933,1933,0,1933,m,uk,36.177995785177686,0.829317556761,0,1,"Baron, Dunsany, Edward John Moreton Drax Plunkett",The curse of the wise woman / | $c: by Lord Dunsany.,vulgar
uc1.b4082837,1937,1937,0,1937,m,us,23.99335552500999,0.475709524892,1,1,"Williams, William Carlos",White Mule,elite
uc1.b4084618,1936,1936,0,1936,m,ger,28.23456200559401,0.59313037043,0,1,"Fallada, Hans",An old heart goes a journeying | $c: [by] Hans Fallada [pseud.] illustrated by Georg Salter.,vulgar
uc1.b4097394,1924,1924,0,1924,f,us,25.66351236191276,0.593620385956,1,1,"Ferber, Edna",So big.,elite
uc1.b4102980,1865,1865,0,1865,f,uk,45.26744968006993,0.536477043887,1,1,"Ingelow, Jean",Studies for stories,elite
uc1.b4103059,1912,1912,0,1912,f,us,29.935310422624234,0.157719505745,0,1,"Stratton-Porter, Gene",The harvester,vulgar
uc1.b4104144,1861,1861,0,1861,f,us,35.57679004069215,0.80178421577,1,1,"Putnam, Mary Lowell",Record of an obscure man,elite
uc1.b4104262,1897,1897,0,1897,f,us,33.17307573105724,0.343016853469,0,1,"Freeman, Mary Eleanor Wilkins","Jerome, a poor man;",vulgar
uc1.b4104445,1874,1874,0,1874,f,us,29.9910218858527,0.626952535722,1,1,"Davis, Rebecca Harding",John Andross,elite
uc1.b4104982,1877,1877,0,1877,f,us,31.179631649565454,0.499761904647,1,1,"Burnett, Frances Hodgson",That lass o' Lowrie's,elite
uc1.b4109141,1868,1868,0,1868,f,uk,33.39177350488067,0.689150727212,1,1,"Edwards, Amelia Ann Blanford",Norwood;,elite
uc1.b4113044,1886,1886,0,1886,m,uk,36.652325467508675,0.618615441448,0,1,"Brierley, Benjamin",Cast upon the world,vulgar
uc1.b4145140,1851,1851,0,1851,f,us,40.42827573074454,0.642647207514,1,1,"Stowe, Harriet Beecher",Uncle Tom's cabin,elite
uc1.b4594169,1860,1860,0,1860,m,uk,40.720793463942634,0.669256420635,0,1,"Brierley, Benjamin",A bundle o' fents from a Lancashire loom,vulgar
uc1.b4717980,1851,1851,0,1851,m,us,36.74920598971143,0.161115563852,0,1,"Reid, Mayne","The war trail, or, The hunt of the wild horse",vulgar
uc2.ark+=13960=fk52f7k42g,1892,1892,0,1892,m,us,41.384620560043864,0.432477578389,0,1,"Watson, William",The adventures of a blockade runner;,vulgar
uc2.ark+=13960=t01z4424r,1901,1901,0,1901,f,uk,27.921324622415558,0.562022355119,1,1,Zack,The white cottage,elite
uc2.ark+=13960=t02z14r3d,1894,1894,0,1894,m,us,33.46821738869229,0.358610978524,0,1,"Schindler, Solomon",Young West;,vulgar
uc2.ark+=13960=t03x84h2d,1902,1902,0,1902,m,us,29.573736184538706,0.627838032804,1,1,"Harte, Bret",Openings in the old trail,elite
uc2.ark+=13960=t04x54r17,1879,1879,0,1879,f,us,31.865201809056217,0.145487202091,0,1,"Finley, Martha",Mildred at Roselands;,vulgar
uc2.ark+=13960=t05x2648j,1880,1880,0,1880,m,us,27.164827308540946,0.571976321732,1,1,"Aldrich, Thomas Bailey",The stillwater tragedy,elite
uc2.ark+=13960=t06w96j0p,1864,1864,0,1864,f,us,28.816814616210525,0.588092188961,1,1,"Warner, Susan",The old helmet,elite
uc2.ark+=13960=t07w6779k,1891,1891,0,1891,f,us,26.923588215799718,0.184105731961,0,1,"Daniels, Cora Linn","Sardia, a story of love",vulgar
uc2.ark+=13960=t07w6824b,1902,1902,0,1902,f,us,22.364446791637448,0.469251031532,0,1,"Young, Martha",Plantation bird legends;,vulgar
uc2.ark+=13960=t08w3g41f,1907,1907,0,1907,m,uk,29.676580423909034,0.469348505906,1,1,"Quiller-Couch, Arthur",Major Vigoureux,elite
uc2.ark+=13960=t09w0967b,1863,1863,0,1863,f,us,28.506003846951675,0.629538321178,1,1,"Warner, Susan",The old helmet,elite
uc2.ark+=13960=t0dv1ds4q,1889,1889,0,1889,f,uk,33.00489462942806,0.629985070148,1,1,"Grand, Sarah",Ideala,elite
uc2.ark+=13960=t0ht2v58x,1880,1880,0,1880,f,uk,34.82141066373382,0.290966222493,0,1,"Gowing, Aylmer",My only love;,vulgar
uc2.ark+=13960=t0ks6p45r,1882,1882,0,1882,m,uk,33.304617691290794,0.265217403242,1,1,"Ballantyne, R. M","The battery and the boiler, or, Adventures in the laying of submarine electric cables",elite
uc2.ark+=13960=t0ks6ps96,1870,1870,0,1870,m,uk,29.303502979842097,0.587843201902,1,1,"Disraeli, Benjamin",Lothair,elite
uc2.ark+=13960=t0ms3kw42,1901,1901,0,1901,f,us,30.21484140757954,0.458056824614,0,1,"Thruston, Lucy Meacham (Kidd)",Mistress Brent;,vulgar
uc2.ark+=13960=t0ns0m20z,1911,1911,0,1911,f,uk,26.86044623376332,0.564544068907,0,1,"Barr, Amelia Edith Huddleston",A maid of old New York,vulgar
uc2.ark+=13960=t0tq5rf85,1901,1901,0,1901,m,us,29.55700703667904,0.501257724985,1,1,"Cable, George Washington",The cavalier,elite
uc2.ark+=13960=t0tq5tt8x,1907,1907,0,1907,m,us,25.225392062517876,0.0866639246886,0,1,"Fleming, Geraldine",Her priceless love,vulgar
uc2.ark+=13960=t10p1901j,1885,1885,0,1885,f,uk,29.57772029134005,0.606393211944,1,1,"Malet, Lucas",Colonel Enderby's wife,elite
uc2.ark+=13960=t14m91k99,1905,1905,0,1905,f,us,30.463090143983884,0.355865991061,1,1,"Davis, Norah",The northerner,elite
uc2.ark+=13960=t15m6701g,1875,1875,0,1875,f,uk,30.55128992188485,0.613626147055,0,1,"Mathers, Helen",Comin' thro' the rye,vulgar
uc2.ark+=13960=t16m33f86,1874,1874,0,1874,f,uk,34.421067292099494,0.392223244579,1,1,"Jay, W. M. L",Holden with the cords,elite
uc2.ark+=13960=t17m04t77,1879,1879,0,1879,m,us,26.310842150361392,0.513149899903,1,1,"Cable, George Washington",Old Creole days,elite
uc2.ark+=13960=t1cj87x20,1913,1913,0,1913,f,us,31.477573162004166,0.252814304783,0,1,"Bower, B. M",The gringos,vulgar
uc2.ark+=13960=t1dj5fc10,1867,1867,0,1867,f,uk,32.39851180873844,0.668679676363,1,1,"Ritchie, Anne Thackeray",The village on the cliff,elite
uc2.ark+=13960=t1fj2bd0w,1904,1904,0,1904,f,uk,24.661867017813034,0.53789020948,1,1,"Kelly, Myra",Little citizens,elite
uc2.ark+=13960=t1gh9bk2q,1886,1886,0,1886,f,us,30.742257042447132,0.678376661715,1,1,"Phelps, Elizabeth Stuart",The Madonna of the tubs,elite
uc2.ark+=13960=t1mg7mm2m,1875,1875,0,1875,f,uk,34.46949761425348,0.596560214821,1,1,"Gift, Theo",Pretty Miss Bellew;,elite
uc2.ark+=13960=t1ng4h12x,1865,1865,0,1865,f,us,31.974094946028924,0.367796723535,0,1,"Stephens, Ann S",Silent struggles,vulgar
uc2.ark+=13960=t1ng4rz6v,1884,1884,0,1884,m,bengali,24.847657876858804,0.531396168684,0,1,"Chatterji, Bankim Chandra",The poison tree;,vulgar
uc2.ark+=13960=t1pg1nv9w,1876,1876,0,1876,f,uk,32.06274503363595,0.715312296306,1,1,"Broughton, Rhoda",Joan,elite
uc2.ark+=13960=t1rf5zh8f,1907,1907,0,1907,m,uk,27.770369054931322,0.455821456188,1,1,"Crockett, S. R",Me and Myn,elite
uc2.ark+=13960=t1sf2mf2p,1873,1873,0,1873,m,us,29.820858430930738,0.223861985727,1,1,"Peterson, Henry","Pemberton, or, One hundred years ago",elite
uc2.ark+=13960=t1td9qq24,1888,1888,0,1888,m,us,30.482626411942476,0.659807348088,0,1,"Châteauclair, Wilfrid",The young seigneur;,vulgar
uc2.ark+=13960=t1wd3q923,1861,1861,0,1861,m,us,35.63682897277182,0.87472817541,1,1,"Holmes, Oliver Wendell",Elsie Venner;,elite
uc2.ark+=13960=t1xd0w07q,1852,1852,0,1852,f,uk,26.01872403304026,0.437197366348,1,1,"Craik, Dinah Maria Mulock",The head of the family,elite
uc2.ark+=13960=t21c1wq1g,1907,1907,0,1907,f,us,27.02209129575956,0.410799289623,0,1,"Davis, M. E. M",The price of silence,vulgar
uc2.ark+=13960=t21c1zs54,1876,1876,0,1876,f,uk,33.18182370425062,0.720285578774,1,1,"Broughton, Rhoda",Joan,elite
uc2.ark+=13960=t25b01m57,1880,1880,0,1880,f,uk,29.027263749637328,0.157618044476,0,1,"Brame, Charlotte M",Repented at leisure,vulgar
uc2.ark+=13960=t2794116w,1902,1902,0,1902,f,us,23.48285525002633,0.684630376077,1,1,"Foote, Mary Hallock",The desert and the sown,elite
uc2.ark+=13960=t2794143s,1917,1917,0,1917,m,us,37.278614244673,0.0780920363002,0,1,"Burroughs, Edgar Rice",A princess of Mars,vulgar
uc2.ark+=13960=t27943w01,1901,1901,0,1901,m,us,26.44471533100338,0.896259649079,0,1,"Colton, Arthur Willis",The delectable mountains,vulgar
uc2.ark+=13960=t28912x1q,1859,1859,0,1859,m,uk,41.35598363670062,0.314722200668,1,1,"Hamel, Felix John","Harry Roughton, or, Reminiscences of a revenue officer",elite
uc2.ark+=13960=t2h708h89,1851,1851,0,1851,f,us,32.86127125163932,0.0739425403775,0,1,"Pearson, Emily C","Jamie Parker, the fugitive",vulgar
uc2.ark+=13960=t2h70dt42,1888,1888,0,1888,m,uk,29.41556624750526,0.300317714636,0,1,"Gibbon, Charles",Beyond compare,vulgar
uc2.ark+=13960=t2j67fx2g,1870,1870,0,1870,m,uk,30.245475452689217,0.65244277585,1,1,"Disraeli, Benjamin",Lothair,elite
uc2.ark+=13960=t2n58cz1k,1874,1874,0,1874,m,us,29.844155961913852,0.223927491105,0,1,"Roe, Edward Payson",Opening a chestnut burr,vulgar
uc2.ark+=13960=t2r49pd51,1883,1883,0,1883,m,uk,26.749575718162703,0.39726168595,1,1,"Conway, Hugh",Called back,elite
uc2.ark+=13960=t2t43pd6v,1865,1865,0,1865,m,us,35.570532892984346,0.365013464525,0,1,"Reid, Mayne","The cliff-climbers; or, The lone home in the Himalayas",vulgar
uc2.ark+=13960=t2v40kg0s,1869,1869,0,1869,m,french,31.335667885165595,0.584341768418,0,1,"Droz, Gustave",Around a spring,vulgar
uc2.ark+=13960=t3125zp8x,1861,1861,0,1861,m,uk,35.77527052019798,0.595461930392,0,1,"Aytoun, William Edmondstoune",Norman Sinclair,vulgar
uc2.ark+=13960=t3320543j,1887,1887,0,1887,m,uk,35.31548656741952,0.592540011674,1,1,"Black, William",Sabina Zembra,elite
uc2.ark+=13960=t3416vd9j,1882,1882,0,1882,m,us,43.408045730543,0.0400022088732,0,1,"Otis, James",Mr. Stubbs's brother;,vulgar
uc2.ark+=13960=t3610xb6c,1871,1871,0,1871,f,us,34.07646216301792,0.0878058779556,0,1,"Harbert, Lizzie Boynton",Out of her sphere,vulgar
uc2.ark+=13960=t3707z95g,1902,1902,0,1902,f,uk,27.256678582889815,0.918106820151,1,1,"Sedgwick, Anne Douglas",The rescue,elite
uc2.ark+=13960=t3bz6461g,1885,1885,0,1885,m,uk,28.459250156642906,0.628037067113,1,1,"Meredith, George",Diana of the Crossways,elite
uc2.ark+=13960=t3cz3cz3c,1864,1864,0,1864,m,us,27.716987246003036,0.340785321452,1,1,"Sargent, Epes",Peculiar;,elite
uc2.ark+=13960=t3pv6nz42,1900,1900,0,1900,f,uk,25.371597194166977,0.84362990795,1,1,"Ward, Mary Augusta",Eleanor;,elite
uc2.ark+=13960=t3rv0fp5t,1907,1907,0,1907,f,us,32.546688634621695,0.427858137595,0,1,"Laughlin, Clara E",Felicity,vulgar
uc2.ark+=13960=t3tt4g49s,1873,1873,0,1873,m,us,26.841549688595883,0.247317733884,0,1,"Optic, Oliver",In school and out;,vulgar
uc2.ark+=13960=t3vt1j63s,1871,1871,0,1871,m,us,28.950108767403087,0.294950700743,0,1,"Leavitt, John McDowell",The American cardinal,vulgar
uc2.ark+=13960=t3zs2n00v,1904,1904,0,1904,m,us,33.3625002482116,0.0782593124302,0,1,"Grimm, George",Pluck,vulgar
uc2.ark+=13960=t43r0sj8z,1885,1885,0,1885,f,us,27.6363509367837,0.377357241369,0,1,"Guernsey, Lucy Ellen",Oldham,vulgar
uc2.ark+=13960=t48p5zc15,1871,1871,0,1871,f,german,32.05835025612284,0.245479875569,0,1,"Volckhausen, Adeline","Why did he not die?, or, The Child from the Ebräergang",vulgar
uc2.ark+=13960=t49p38m1k,1885,1885,0,1885,f,uk,29.228031102981625,0.628198248913,1,1,"Malet, Lucas",Colonel Enderby's wife,elite
uc2.ark+=13960=t4bp0174c,1872,1872,0,1872,m,uk,18.461742938561997,0.335344109062,0,1,"Burnand, F. C",Happy-thought hall,vulgar
uc2.ark+=13960=t4bp05k0k,1873,1873,0,1873,m,uk,27.61141022922084,0.460133521275,1,1,"Reade, Charles",A simpleton,elite
uc2.ark+=13960=t4fn12c70,1900,1900,0,1900,f,us,20.97803194073706,0.608470558532,0,1,"Von Hutten, Bettina Riddle",Marr'd in making,vulgar
uc2.ark+=13960=t4jm24n5d,1922,1922,0,1922,f,us,25.191995108855977,0.696545175767,1,1,"Gerould, Katharine Fullerton",Lost Valley,elite
uc2.ark+=13960=t4mk66200,1872,1872,0,1872,f,us,32.15679489647351,0.319040900705,0,1,"Mathews, Joanna Hooe",Jessie's parrot,vulgar
uc2.ark+=13960=t4sj1d326,1880,1880,0,1880,m,us,27.65395258584064,0.667952073253,1,1,"Cooke, John Esten",The Virginia Bohemians;,elite
uc2.ark+=13960=t4sj1g55c,1886,1886,0,1886,m,uk,30.253994271904315,0.516435333924,1,1,"Lang, Andrew",The mark of Cain,elite
uc2.ark+=13960=t4vh5db24,1880,1880,0,1880,m,uk,49.88964849186595,0.386932928856,0,1,"Miller, Thomas",Little Blue Hood,vulgar
uc2.ark+=13960=t4wh2fh9b,1850,1850,0,1850,m,uk,61.01241273358006,0.405046571677,0,1,"Leighton, John",Christmas comes but once a year,vulgar
uc2.ark+=13960=t4wh2g65s,1903,1903,0,1903,f,us,25.313619246804908,0.374971399537,0,1,"Andrews, Mary Raymond Shipman",A kidnapped colony,vulgar
uc2.ark+=13960=t4zg6jp9m,1917,1917,0,1917,m,uk,30.07819422374091,0.699671945112,1,1,"Goldring, Douglas",The fortune;,elite
uc2.ark+=13960=t52f7sh9h,1907,1907,0,1907,m,uk,36.54792131483954,0.61021963159,1,1,"Buckley, William",Cambia Carty and other stories,elite
uc2.ark+=13960=t53f4mh08,1870,1870,0,1870,f,us,29.85239866009281,0.167536768884,0,1,"Bradley, Mary E",A wrong confessed is half redressed,vulgar
uc2.ark+=13960=t53f4r152,1852,1852,0,1852,f,uk,28.342246114392267,0.579135121137,1,1,"Craik, Dinah Maria Mulock",The head of the family,elite
uc2.ark+=13960=t5bc3w39n,1866,1866,0,1866,f,uk,35.97359087646465,0.721403109062,0,1,"Tytler, Sarah",Days of yore,vulgar
uc2.ark+=13960=t5fb4z81t,1871,1871,0,1871,m,uk,41.203893624166305,0.314196972042,0,1,"Greey, Edward",Blue jackets,vulgar
uc2.ark+=13960=t5h98zv6n,1851,1851,0,1851,f,uk,46.14314078219533,0.223152461109,0,1,"Luke, Jemima Thompson",The female Jesuit;,vulgar
